,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
21195,2.53,2.5335968379446645,2019,4,1
21196,2.14,2.1822429906542054,2019,4,1
21197,2.14,2.2710280373831777,2019,4,1
21198,3.5,2.8314285714285714,2019,4,1
21199,2.92,2.4623287671232883,2019,4,1
21200,2.14,2.542056074766355,2019,4,1
21201,1.56,1.9935897435897436,2019,4,1
21202,1.94,2.206185567010309,2019,4,1
21203,1.36,2.5735294117647056,2019,4,1
21204,1.56,2.493589743589744,2019,4,2
21205,3.3,2.3575757575757583,2019,4,2
21206,2.72,3.7867647058823533,2019,4,2
21207,2.33,3.0858369098712446,2019,4,2
21208,1.17,1.6581196581196582,2019,4,2
21209,1.17,1.991452991452992,2019,4,2
21210,1.75,2.222857142857143,2019,4,2
21211,0.97,5.608247422680413,2019,4,2
21212,0.78,2.743589743589744,2019,4,3
21213,2.53,2.5335968379446645,2019,4,3
21214,4.08,1.9068627450980395,2019,4,4
21215,2.14,2.1822429906542054,2019,4,4
21216,3.5,2.0542857142857143,2019,4,6
21217,1.94,3.0051546391752577,2019,4,11
21218,3.5,1.5,2019,4,11
21219,2.72,1.7867647058823528,2019,4,11
21220,2.33,2.0042918454935617,2019,4,13
21221,1.75,2.5542857142857143,2019,4,13
21222,2.92,1.5308219178082192,2019,4,13
21223,1.94,1.6030927835051547,2019,4,13
21224,0.78,2.243589743589744,2019,4,13
21225,1.94,3.809278350515464,2019,4,13
21226,1.36,2.0,2019,4,13
21227,0.78,3.243589743589743,2019,4,13
21228,3.69,2.2113821138211383,2019,4,13
21229,5.25,2.0742857142857143,2019,4,14
21230,1.75,2.3314285714285714,2019,4,14
21231,1.94,2.1030927835051547,2019,4,14
21232,5.83,1.399656946826758,2019,4,14
21233,5.44,1.4650735294117645,2019,4,14
21234,6.22,1.2508038585209005,2019,4,14
21235,5.64,1.2056737588652482,2019,4,14
21236,4.28,1.497663551401869,2019,4,14
21237,0.97,1.6082474226804124,2019,4,14
21238,0.78,3.4871794871794872,2019,4,14
21239,2.14,2.1822429906542054,2019,4,17
21240,0.58,2.6896551724137936,2019,4,17
21241,1.36,2.147058823529412,2019,4,17
21242,1.75,2.3314285714285714,2019,4,17
21243,2.72,2.930147058823529,2019,4,19
21244,0.97,2.8041237113402064,2019,4,24
21245,1.17,3.8205128205128207,2019,4,24
21246,0.39,2.4871794871794872,2019,4,24
21247,1.17,2.8205128205128207,2019,4,24
21248,0.97,2.0,2019,4,24
21249,1.36,4.0,2019,4,25
21250,2.72,3.0,2019,4,25
21251,4.28,3.0887850467289715,2019,4,26
21252,4.86,2.5205761316872426,2019,4,26
21253,6.03,2.7396351575456053,2019,4,26
21254,6.41,2.6084243369734788,2019,4,26
21255,6.03,2.3847429519071306,2019,4,26
21256,4.67,2.87152034261242,2019,4,26
21257,6.41,2.2433697347893915,2019,4,26
21258,6.8,2.3161764705882355,2019,4,26
21259,7.19,2.297635605006954,2019,4,26
21260,6.22,2.7813504823151134,2019,4,26
21261,7.19,2.4061196105702365,2019,4,26
21262,7.78,2.223650385604113,2019,4,26
21263,7.19,2.2433936022253125,2019,4,26
21264,7.39,3.0243572395128555,2019,4,26
21265,6.41,2.3650546021840877,2019,4,26
21266,5.44,4.108455882352942,2019,4,26
21267,8.55,2.7286549707602337,2019,4,26
21268,6.03,2.192371475953565,2019,4,27
21269,7.39,1.7889039242219216,2019,4,27
21270,5.05,3.4633663366336638,2019,4,27
21271,4.67,2.2055674518201287,2019,4,27
21272,3.11,2.7491961414791,2019,4,27
21273,4.08,2.2401960784313726,2019,4,27
21274,3.11,2.501607717041801,2019,4,27
21275,2.33,3.004291845493562,2019,4,27
21276,2.72,2.5735294117647056,2019,4,27
21277,5.44,1.7867647058823528,2019,4,28
21278,7.0,1.6657142857142857,2019,4,28
21279,9.52,1.2657563025210086,2019,4,28
21280,9.14,1.2549234135667395,2019,4,28
21281,9.52,1.2457983193277309,2019,4,28
21282,8.94,1.2181208053691277,2019,4,28
21283,8.16,1.5012254901960784,2019,4,28
21284,7.58,1.5382585751978892,2019,4,28
21285,6.22,2.0305466237942125,2019,4,28
21286,4.67,2.081370449678801,2019,4,28
21287,5.83,2.0668953687821614,2019,4,28
21288,6.61,1.9697428139183053,2019,4,28
21289,1.94,2.6030927835051547,2019,4,28
21290,1.56,3.237179487179487,2019,4,28
21291,1.94,3.608247422680413,2019,4,28
21292,3.11,3.5016077170418014,2019,4,28
21293,3.69,3.5826558265582658,2019,4,28
21294,2.53,2.1501976284584985,2019,4,29
21295,7.39,1.3152909336941814,2019,4,29
21296,8.36,1.2320574162679427,2019,4,29
21297,7.78,1.174807197943445,2019,4,29
21298,6.41,1.3650546021840873,2019,4,29
21299,6.22,1.3440514469453375,2019,4,29
21300,5.64,1.3102836879432624,2019,4,29
21301,6.03,1.2255389718076284,2019,4,29
21302,6.22,1.4067524115755627,2019,4,29
21303,5.25,1.6666666666666667,2019,4,29
21304,3.11,3.1254019292604505,2019,4,29
21305,5.64,2.515957446808511,2019,4,29
21306,7.39,1.7618403247631935,2019,4,29
21307,6.03,2.1276948590381424,2019,4,29
21308,6.8,1.7441176470588236,2019,4,29
21309,9.72,1.4794238683127572,2019,4,29
21310,9.91,1.4510595358224017,2019,4,29
21311,7.78,1.6233933161953729,2019,4,29
21312,8.16,1.7156862745098038,2019,4,29
21313,2.53,2.612648221343874,2019,4,29
21314,2.53,3.4584980237154155,2019,4,30
21315,7.78,1.6233933161953729,2019,4,30
21316,10.5,1.5,2019,4,30
21317,8.55,1.909941520467836,2019,4,30
21318,8.94,1.6308724832214767,2019,4,30
21319,7.97,1.8531994981179425,2019,4,30
21320,6.22,1.969453376205788,2019,4,30
21321,7.0,2.165714285714286,2019,4,30
21322,6.03,1.8374792703150906,2019,4,30
21323,7.97,1.7565872020075284,2019,4,30
21324,6.61,2.35249621785174,2019,4,30
21325,7.97,2.1217063989962357,2019,4,30
21326,12.25,1.4122448979591835,2019,4,30
21327,12.83,1.287607170693687,2019,4,30
21328,13.61,1.4856722997795735,2019,4,30
21329,13.61,1.4856722997795735,2019,4,30
21330,10.5,1.5733333333333333,2019,4,30
21331,1.17,2.9914529914529915,2019,4,30
21332,1.36,2.7132352941176467,2019,4,30
21333,1.94,2.505154639175258,2019,4,30
21334,2.92,1.3972602739726028,2019,4,30
21335,2.14,2.0,2019,4,30
21336,1.75,2.6685714285714286,2019,4,30
21337,5.05,2.231683168316832,2019,5,1
21338,3.3,2.76969696969697,2019,5,1
21339,4.28,2.088785046728972,2019,5,1
21340,5.05,2.847524752475248,2019,5,1
21341,4.86,2.598765432098765,2019,5,1
21342,8.55,2.4093567251461994,2019,5,1
21343,10.5,1.8695238095238091,2019,5,1
21344,10.5,1.9066666666666667,2019,5,1
21345,8.75,2.2434285714285718,2019,5,1
21346,10.3,1.9815533980582525,2019,5,1
21347,11.47,2.2197035745422844,2019,5,1
21348,12.25,2.253061224489796,2019,5,1
21349,14.58,1.7462277091906722,2019,5,1
21350,13.02,1.716589861751152,2019,5,1
21351,8.75,2.3988571428571426,2019,5,1
21352,8.55,2.454970760233918,2019,5,1
21353,8.94,2.3042505592841165,2019,5,1
21354,10.11,2.1918892185954504,2019,5,1
21355,5.64,2.6542553191489366,2019,5,1
21356,7.19,2.5146036161335186,2019,5,1
21357,8.94,2.522371364653244,2019,5,1
21358,6.41,2.6989079563182528,2019,5,1
21359,3.89,3.3470437017994863,2019,5,1
21360,4.86,3.6399176954732515,2019,5,1
21361,4.67,3.038543897216274,2019,5,1
21362,4.86,3.6399176954732515,2019,5,1
21363,4.67,3.038543897216274,2019,5,1
21364,4.08,2.5245098039215685,2019,5,1
21365,2.92,3.2602739726027403,2019,5,1
21366,6.22,2.2508038585209005,2019,5,2
21367,7.97,1.8782936010037643,2019,5,2
21368,5.05,2.231683168316832,2019,5,2
21369,5.05,1.8851485148514853,2019,5,2
21370,2.53,2.3043478260869565,2019,5,2
21371,2.53,3.2252964426877475,2019,5,2
21372,1.56,2.493589743589744,2019,5,2
21373,1.75,3.3314285714285714,2019,5,2
21374,1.94,2.206185567010309,2019,5,2
21375,2.92,2.1301369863013697,2019,5,2
21376,1.75,2.7771428571428567,2019,5,3
21377,2.14,2.3598130841121487,2019,5,3
21378,1.36,1.8602941176470589,2019,5,3
21379,2.72,2.7169117647058822,2019,5,3
21380,1.94,2.4072164948453607,2019,5,4
21381,1.56,1.871794871794872,2019,5,4
21382,2.14,1.7242990654205606,2019,5,4
21383,1.94,2.505154639175258,2019,5,4
21384,1.75,1.6685714285714286,2019,5,4
21385,2.14,2.088785046728972,2019,5,4
21386,1.17,2.1623931623931623,2019,5,4
21387,1.36,2.426470588235294,2019,5,4
21388,1.36,2.286764705882353,2019,5,4
21389,0.97,2.6082474226804124,2019,5,4
21390,1.75,1.7771428571428571,2019,5,4
21391,1.17,1.991452991452992,2019,5,4
21392,1.36,2.286764705882353,2019,5,4
21393,2.33,1.502145922746781,2019,5,5
21394,2.33,1.4163090128755365,2019,5,5
21395,0.78,2.243589743589744,2019,5,5
21396,2.72,2.5,2019,5,6
21397,6.03,2.0945273631840795,2019,5,6
21398,5.25,2.7028571428571433,2019,5,6
21399,7.0,1.6385714285714286,2019,5,6
21400,7.0,1.8042857142857145,2019,5,6
21401,4.67,2.4967880085653107,2019,5,6
21402,3.3,3.3000000000000003,2019,5,6
21403,3.69,2.845528455284553,2019,5,8
21404,7.78,2.4730077120822616,2019,5,9
21405,1.94,2.505154639175258,2019,5,9
21406,2.14,2.2710280373831777,2019,5,10
21407,4.08,2.3823529411764706,2019,5,10
21408,1.17,1.991452991452992,2019,5,11
21409,1.36,1.8602941176470589,2019,5,11
21410,3.5,1.7771428571428571,2019,5,11
21411,3.69,2.05420054200542,2019,5,11
21412,2.72,2.0,2019,5,11
21413,3.69,2.2113821138211383,2019,5,11
21414,3.89,1.7480719794344473,2019,5,11
21415,3.11,2.813504823151125,2019,5,11
21416,3.5,1.6657142857142857,2019,5,11
21417,5.44,1.5716911764705883,2019,5,11
21418,5.64,1.5851063829787233,2019,5,11
21419,4.67,1.7066381156316917,2019,5,11
21420,2.14,1.7242990654205606,2019,5,11
21421,3.11,2.1254019292604505,2019,5,12
21422,1.94,1.9020618556701032,2019,5,12
21423,3.11,1.87459807073955,2019,5,12
21424,2.33,1.7510729613733906,2019,5,12
21425,4.47,1.7829977628635347,2019,5,12
21426,4.08,2.5245098039215685,2019,5,12
21427,4.47,1.7829977628635347,2019,5,12
21428,4.08,1.7156862745098038,2019,5,12
21429,4.08,1.9068627450980395,2019,5,12
21430,5.05,2.1940594059405942,2019,5,12
21431,4.08,2.144607843137255,2019,5,12
21432,7.19,1.5146036161335188,2019,5,12
21433,6.22,1.37459807073955,2019,5,12
21434,5.05,1.7326732673267329,2019,5,12
21435,4.08,2.0955882352941178,2019,5,12
21436,3.69,2.002710027100271,2019,5,12
21437,4.67,1.5396145610278371,2019,5,12
21438,4.86,1.279835390946502,2019,5,12
21439,5.64,1.3102836879432624,2019,5,12
21440,5.64,1.3439716312056738,2019,5,12
21441,6.41,1.6068642745709831,2019,5,12
21442,4.47,2.044742729306488,2019,5,12
21443,2.53,2.766798418972332,2019,5,12
21444,2.53,2.3043478260869565,2019,5,12
21445,1.56,2.3653846153846154,2019,5,12
21446,1.75,2.3314285714285714,2019,5,12
21447,2.72,2.356617647058824,2019,5,12
21448,4.47,2.608501118568233,2019,5,13
21449,6.03,1.417910447761194,2019,5,13
21450,2.72,2.930147058823529,2019,5,14
21451,2.72,3.7169117647058822,2019,5,14
21452,3.69,2.476964769647697,2019,5,14
21453,4.67,1.582441113490364,2019,5,15
21454,6.03,2.5787728026534,2019,5,15
21455,5.44,2.7518382352941178,2019,5,15
21456,5.05,2.2712871287128715,2019,5,15
21457,3.69,3.05420054200542,2019,5,15
21458,1.17,1.8290598290598288,2019,5,15
21459,1.56,1.6217948717948716,2019,5,15
21460,1.75,1.7771428571428571,2019,5,15
21461,2.14,1.453271028037383,2019,5,15
21462,1.56,2.493589743589744,2019,5,15
21463,6.61,1.6762481089258698,2019,5,17
21464,7.78,2.0732647814910026,2019,5,17
21465,3.5,2.611428571428572,2019,5,17
21466,1.56,2.493589743589744,2019,5,17
21467,2.53,2.766798418972332,2019,5,20
21468,2.33,3.92274678111588,2019,5,20
21469,3.5,2.3314285714285714,2019,5,20
21470,3.3,2.3575757575757583,2019,5,20
21471,3.3,3.357575757575758,2019,5,20
21472,3.11,3.0610932475884245,2019,5,20
21473,2.53,2.766798418972332,2019,5,21
21474,3.5,2.222857142857143,2019,5,21
21475,2.14,2.453271028037383,2019,5,21
21476,1.75,2.222857142857143,2019,5,21
21477,2.72,2.430147058823529,2019,5,22
21478,1.36,3.8602941176470575,2019,5,23
21479,1.94,2.0051546391752577,2019,5,24
21480,1.94,2.0051546391752577,2019,5,24
21481,2.14,2.1822429906542054,2019,5,24
21482,0.97,3.0103092783505154,2019,5,24
21483,3.3,1.8848484848484848,2019,5,24
21484,3.11,1.437299035369775,2019,5,24
21485,1.94,1.8041237113402064,2019,5,24
21486,1.36,2.8602941176470584,2019,5,24
21487,1.94,2.8041237113402064,2019,5,24
21488,2.33,2.0042918454935617,2019,5,24
21489,3.89,1.848329048843188,2019,5,24
21490,2.53,1.6916996047430832,2019,5,24
21491,2.33,1.5836909871244635,2019,5,24
21492,1.36,2.286764705882353,2019,5,24
21493,2.33,1.9184549356223173,2019,5,24
21494,2.33,1.9184549356223173,2019,5,24
21495,1.36,3.147058823529412,2019,5,24
21496,3.5,2.9428571428571435,2019,5,25
21497,0.58,3.344827586206897,2019,5,25
21498,2.53,3.4584980237154155,2019,5,25
21499,4.28,3.3598130841121496,2019,5,25
21500,9.72,1.5401234567901234,2019,5,25
21501,11.47,1.4917175239755884,2019,5,25
21502,2.33,2.5021459227467813,2019,5,27
21503,2.53,2.1501976284584985,2019,5,27
21504,3.5,1.6114285714285714,2019,5,27
21505,3.69,2.1084010840108403,2019,5,29
21506,1.36,2.147058823529412,2019,5,29
21507,1.17,2.6581196581196584,2019,5,29
21508,1.36,1.8602941176470589,2019,5,29
21509,1.56,1.9935897435897436,2019,5,29
21510,2.92,1.9315068493150684,2019,5,29
21511,1.75,2.4457142857142857,2019,5,29
21512,3.89,1.298200514138817,2019,5,29
21513,2.14,2.1822429906542054,2019,5,29
21514,2.53,1.6126482213438738,2019,5,29
21515,3.69,1.5799457994579946,2019,5,29
21516,3.11,2.3762057877813505,2019,5,29
21517,5.64,1.4468085106382982,2019,5,29
21518,5.44,1.7150735294117645,2019,5,29
21519,1.36,2.147058823529412,2019,5,29
21520,5.83,1.7341337907375642,2019,6,1
21521,6.41,1.5163806552262091,2019,6,1
21522,1.36,2.147058823529412,2019,6,2
21523,1.17,1.4957264957264955,2019,6,2
21524,1.56,2.993589743589744,2019,6,2
21525,3.11,1.6881028938906752,2019,6,2
21526,1.36,1.8602941176470589,2019,6,3
21527,1.56,1.7435897435897436,2019,6,3
21528,1.56,1.7435897435897436,2019,6,3
21529,1.17,2.1623931623931623,2019,6,3
21530,0.97,2.0,2019,6,3
21531,1.36,2.0,2019,6,3
21532,1.94,2.1030927835051547,2019,6,4
21533,1.17,1.991452991452992,2019,6,4
21534,1.75,2.1085714285714285,2019,6,4
21535,2.14,2.088785046728972,2019,6,4
21536,1.17,1.8290598290598288,2019,6,5
21537,1.94,1.8041237113402064,2019,6,5
21538,2.33,1.502145922746781,2019,6,5
21539,5.25,1.481904761904762,2019,6,5
21540,5.05,1.4633663366336631,2019,6,5
21541,3.5,1.5,2019,6,5
21542,1.75,2.3314285714285714,2019,6,5
21543,1.56,2.743589743589744,2019,6,5
21544,1.75,2.0,2019,6,5
21545,2.33,2.7510729613733904,2019,6,5
21546,3.89,2.948586118251928,2019,6,5
21547,4.67,3.1627408993576016,2019,6,6
21548,4.86,1.6790123456790125,2019,6,6
21549,3.3,1.9424242424242424,2019,6,6
21550,5.44,1.8933823529411764,2019,6,6
21551,5.25,3.0,2019,6,6
21552,1.36,3.147058823529412,2019,6,6
21553,2.92,1.9315068493150684,2019,6,6
21554,1.56,2.493589743589744,2019,6,6
21555,2.33,2.918454935622317,2019,6,6
21556,2.53,2.458498023715415,2019,6,6
21557,3.89,1.9485861182519282,2019,6,7
21558,2.53,1.9209486166007907,2019,6,7
21559,1.75,1.8857142857142857,2019,6,7
21560,1.36,2.426470588235294,2019,6,7
21561,1.56,2.3653846153846154,2019,6,7
21562,3.3,1.8848484848484848,2019,6,9
21563,6.41,1.8798751950078003,2019,6,9
21564,7.39,1.3937753721244928,2019,6,9
21565,6.41,1.455538221528861,2019,6,9
21566,6.03,1.4825870646766168,2019,6,9
21567,2.92,1.2636986301369864,2019,6,9
21568,0.78,2.743589743589744,2019,6,12
21569,4.08,1.571078431372549,2019,6,13
21570,2.53,2.1501976284584985,2019,6,13
21571,4.67,1.5396145610278371,2019,6,13
21572,3.3,2.4727272727272727,2019,6,13
21573,5.64,1.8953900709219855,2019,6,13
21574,5.05,2.2712871287128715,2019,6,13
21575,5.44,2.3216911764705883,2019,6,13
21576,2.53,2.458498023715415,2019,6,13
21577,0.58,2.6896551724137936,2019,6,13
21578,0.97,2.206185567010309,2019,6,13
21579,1.36,2.426470588235294,2019,6,13
21580,2.14,1.3644859813084111,2019,6,13
21581,0.78,3.4871794871794872,2019,6,13
21582,1.36,2.0,2019,6,13
21583,2.92,2.5958904109589045,2019,6,14
21584,3.89,3.097686375321337,2019,6,15
21585,1.75,2.6685714285714286,2019,6,16
21586,2.92,3.13013698630137,2019,6,17
21587,1.36,2.0,2019,6,18
21588,2.33,1.7510729613733906,2019,6,19
21589,4.08,2.5245098039215685,2019,6,19
21590,4.08,2.3823529411764706,2019,6,19
21591,3.89,2.0976863753213366,2019,6,19
21592,2.53,1.9960474308300395,2019,6,20
21593,2.14,2.0,2019,6,20
21594,0.97,2.6082474226804124,2019,6,20
21595,1.94,1.7010309278350515,2019,6,21
21596,3.3,1.5303030303030305,2019,6,21
21597,2.33,1.5836909871244635,2019,6,21
21598,2.33,1.5836909871244635,2019,6,21
21599,2.72,1.5735294117647058,2019,6,21
21600,3.3,1.4727272727272729,2019,6,21
21601,4.08,1.2377450980392155,2019,6,21
21602,4.08,1.3823529411764706,2019,6,21
21603,4.47,1.3914988814317673,2019,6,21
21604,3.89,1.7480719794344473,2019,6,21
21605,4.28,1.4088785046728969,2019,6,21
21606,4.47,1.3042505592841165,2019,6,21
21607,4.08,1.428921568627451,2019,6,21
21608,3.11,1.5627009646302252,2019,6,21
21609,4.47,1.261744966442953,2019,6,21
21610,4.08,1.3823529411764706,2019,6,21
21611,4.28,1.497663551401869,2019,6,21
21612,3.5,1.7228571428571429,2019,6,21
21613,4.28,1.6355140186915886,2019,6,21
21614,3.89,1.7994858611825193,2019,6,21
21615,3.69,1.948509485094851,2019,6,21
21616,1.56,2.243589743589744,2019,6,22
21617,4.86,2.639917695473251,2019,6,23
21618,4.28,1.6799065420560748,2019,6,23
21619,5.25,1.5923809523809522,2019,6,23
21620,1.36,2.0,2019,6,23
21621,1.75,1.4457142857142855,2019,6,23
21622,1.75,1.7771428571428571,2019,6,24
21623,0.97,2.0,2019,6,24
21624,1.36,2.7132352941176467,2019,6,24
21625,0.78,1.7435897435897436,2019,6,24
21626,1.17,1.4957264957264955,2019,6,24
21627,0.97,1.6082474226804124,2019,6,24
21628,0.78,3.243589743589743,2019,6,24
21629,0.78,2.243589743589744,2019,6,25
21630,3.3,2.0030303030303034,2019,6,25
21631,1.75,3.1085714285714285,2019,6,25
21632,1.17,2.8205128205128207,2019,6,25
21633,2.53,2.3043478260869565,2019,6,25
21634,1.36,2.426470588235294,2019,6,25
21635,2.53,2.1501976284584985,2019,6,25
21636,1.36,1.8602941176470589,2019,6,25
21637,0.97,2.6082474226804124,2019,6,26
21638,1.36,2.426470588235294,2019,6,26
21639,1.36,1.7132352941176472,2019,6,26
21640,4.08,1.95343137254902,2019,6,26
21641,4.67,1.4154175588865097,2019,6,26
21642,0.78,2.4871794871794872,2019,6,26
21643,1.94,1.7010309278350515,2019,6,27
21644,4.47,2.608501118568233,2019,6,27
21645,3.89,2.1979434447300767,2019,6,27
21646,3.3,2.121212121212121,2019,6,27
21647,3.3,3.0030303030303034,2019,6,27
21648,3.69,3.2140921409214087,2019,6,27
21649,3.69,1.5284552845528454,2019,6,27
21650,2.92,2.3287671232876708,2019,6,27
21651,5.25,1.887619047619048,2019,6,27
21652,4.67,1.9571734475374731,2019,6,27
21653,6.03,1.772802653399668,2019,6,27
21654,5.83,1.6998284734133793,2019,6,27
21655,3.89,2.3496143958868894,2019,6,27
21656,3.89,2.0976863753213366,2019,6,27
21657,2.72,3.0735294117647056,2019,6,27
21658,2.72,2.143382352941176,2019,6,27
21659,6.8,2.8588235294117648,2019,6,27
21660,4.08,2.477941176470588,2019,6,28
21661,2.53,2.841897233201581,2019,6,28
21662,1.75,2.6685714285714286,2019,6,28
21663,1.56,2.3653846153846154,2019,6,28
21664,3.5,1.6657142857142857,2019,6,29
21665,2.33,2.4206008583690983,2019,6,29
21666,2.72,2.930147058823529,2019,6,29
21667,1.94,1.9020618556701032,2019,6,29
21668,2.14,2.6355140186915884,2019,6,29
21669,4.28,1.6355140186915886,2019,6,29
21670,1.56,2.1153846153846154,2019,6,29
21671,1.75,3.5542857142857143,2019,6,29
21672,2.72,2.0,2019,6,29
21673,2.14,1.5420560747663548,2019,6,30
21674,1.94,1.9020618556701032,2019,6,30
21675,2.14,1.8177570093457944,2019,6,30
21676,1.75,2.0,2019,6,30
21677,1.36,2.0,2019,6,30
21678,2.14,1.7242990654205606,2019,6,30
21679,3.11,1.5016077170418007,2019,6,30
21680,2.33,1.9184549356223173,2019,6,30
21681,1.75,2.8857142857142857,2019,6,30
21682,1.75,3.2228571428571433,2019,6,30
21683,2.14,2.8177570093457938,2019,6,30
21684,2.72,2.2169117647058822,2019,6,30
21685,3.3,1.4151515151515153,2019,6,30
21686,4.28,1.3177570093457942,2019,6,30
21687,4.86,1.39917695473251,2019,6,30
21688,4.28,1.2710280373831775,2019,6,30
21689,4.08,1.2867647058823528,2019,6,30
21690,3.3,1.7666666666666668,2019,6,30
21691,3.89,1.4987146529562982,2019,6,30
21692,2.72,1.7169117647058822,2019,6,30
21693,1.75,2.222857142857143,2019,6,30
21694,2.92,1.3972602739726028,2019,6,30
21695,2.72,1.3566176470588234,2019,6,30
21696,2.72,1.4301470588235294,2019,6,30
21697,0.78,3.243589743589743,2019,6,30
21698,2.33,2.669527896995708,2019,6,30
21699,3.89,1.647814910025707,2019,7,1
21700,2.33,1.669527896995708,2019,7,1
21701,1.36,2.147058823529412,2019,7,2
21702,2.33,1.5836909871244635,2019,7,2
21703,0.97,1.8041237113402064,2019,7,2
21704,3.89,3.3470437017994863,2019,7,3
21705,3.3,3.475757575757576,2019,7,3
21706,3.3,2.0030303030303034,2019,7,3
21707,2.53,2.612648221343874,2019,7,3
21708,1.75,2.6685714285714286,2019,7,3
21709,2.14,3.635514018691589,2019,7,3
21710,4.08,1.9068627450980395,2019,7,3
21711,6.41,1.7581903276131043,2019,7,3
21712,5.05,2.156435643564357,2019,7,3
21713,5.05,1.5782178217821785,2019,7,3
21714,3.5,2.7771428571428567,2019,7,3
21715,5.44,1.8584558823529411,2019,7,3
21716,4.08,1.7156862745098038,2019,7,3
21717,2.72,2.286764705882353,2019,7,3
21718,4.08,2.2401960784313726,2019,7,3
21719,5.25,1.851428571428572,2019,7,3
21720,1.36,2.426470588235294,2019,7,4
21721,4.86,3.1193415637860085,2019,7,4
21722,7.19,2.7579972183588315,2019,7,5
21723,8.55,2.454970760233918,2019,7,5
21724,2.92,2.7294520547945207,2019,7,5
21725,4.47,2.087248322147651,2019,7,5
21726,2.92,2.4623287671232883,2019,7,5
21727,3.69,2.05420054200542,2019,7,5
21728,3.89,2.4987146529562985,2019,7,5
21729,1.36,3.147058823529412,2019,7,5
21730,7.19,2.1905424200278163,2019,7,6
21731,4.28,2.0443925233644857,2019,7,6
21732,7.58,1.6926121372031662,2019,7,6
21733,4.08,2.715686274509804,2019,7,6
21734,2.53,2.458498023715415,2019,7,6
21735,3.69,2.897018970189702,2019,7,6
21736,3.3,3.0636363636363635,2019,7,6
21737,5.25,2.628571428571429,2019,7,6
21738,4.28,1.9532710280373828,2019,7,6
21739,4.67,1.7901498929336188,2019,7,6
21740,4.28,2.0443925233644857,2019,7,6
21741,2.72,2.7867647058823533,2019,7,6
21742,2.53,2.9209486166007905,2019,7,6
21743,5.64,2.3085106382978724,2019,7,6
21744,4.86,2.639917695473251,2019,7,6
21745,4.86,2.8395061728395063,2019,7,7
21746,6.8,2.6294117647058823,2019,7,7
21747,1.56,2.993589743589744,2019,7,7
21748,2.53,2.612648221343874,2019,7,7
21749,2.92,2.2636986301369864,2019,7,7
21750,3.3,2.5909090909090917,2019,7,7
21751,4.86,2.720164609053498,2019,7,7
21752,3.69,2.1084010840108403,2019,7,7
21753,3.3,3.5333333333333337,2019,7,7
21754,5.44,2.5735294117647056,2019,7,7
21755,4.47,2.870246085011186,2019,7,7
21756,2.72,2.7867647058823533,2019,7,7
21757,4.67,2.5802997858672385,2019,7,8
21758,4.67,2.5802997858672385,2019,7,8
21759,5.44,1.821691176470588,2019,7,8
21760,3.69,2.265582655826558,2019,7,8
21761,3.3,2.060606060606061,2019,7,8
21762,2.72,2.2169117647058822,2019,7,8
21763,3.5,2.165714285714286,2019,7,8
21764,1.56,2.743589743589744,2019,7,8
21765,2.72,2.143382352941176,2019,7,8
21766,3.3,2.2393939393939397,2019,7,8
21767,3.11,1.87459807073955,2019,7,8
21768,1.75,4.662857142857144,2019,7,8
21769,3.11,2.3762057877813505,2019,7,8
21770,4.47,2.870246085011186,2019,7,9
21771,4.86,2.0,2019,7,9
21772,0.97,3.0103092783505154,2019,7,9
21773,0.78,2.243589743589744,2019,7,9
21774,1.36,2.286764705882353,2019,7,9
21775,3.89,1.8997429305912596,2019,7,10
21776,1.36,2.5735294117647056,2019,7,10
21777,2.14,1.7242990654205606,2019,7,10
21778,1.17,2.324786324786325,2019,7,10
21779,2.14,1.7242990654205606,2019,7,10
21780,3.3,1.5303030303030305,2019,7,10
21781,2.53,1.7667984189723318,2019,7,10
21782,0.78,2.243589743589744,2019,7,10
21783,0.78,2.0,2019,7,10
21784,0.39,2.0,2019,7,11
21785,0.78,2.9871794871794872,2019,7,11
21786,2.92,1.5993150684931507,2019,7,12
21787,3.11,1.6237942122186495,2019,7,12
21788,4.28,1.2710280373831775,2019,7,12
21789,3.5,1.5542857142857145,2019,7,12
21790,2.92,1.3972602739726028,2019,7,12
21791,1.36,2.0,2019,7,12
21792,1.36,1.7132352941176472,2019,7,13
21793,1.56,1.6217948717948716,2019,7,13
21794,3.11,1.7491961414791,2019,7,13
21795,3.3,1.5303030303030305,2019,7,13
21796,3.3,1.5303030303030305,2019,7,13
21797,2.92,1.2636986301369864,2019,7,13
21798,2.72,1.4301470588235294,2019,7,13
21799,1.94,2.304123711340206,2019,7,14
21800,1.56,1.9935897435897436,2019,7,14
21801,1.56,1.6217948717948716,2019,7,14
21802,1.36,2.147058823529412,2019,7,14
21803,3.3,1.5303030303030305,2019,7,14
21804,3.69,1.3685636856368564,2019,7,14
21805,2.33,1.5836909871244635,2019,7,14
21806,0.78,2.243589743589744,2019,7,15
21807,1.36,2.7132352941176467,2019,7,16
21808,0.78,2.0,2019,7,16
21809,2.14,2.2710280373831777,2019,7,17
21810,1.75,1.8857142857142857,2019,7,17
21811,2.14,1.5420560747663548,2019,7,17
21812,1.36,2.0,2019,7,17
21813,3.5,2.3314285714285714,2019,7,17
21814,5.44,2.180147058823529,2019,7,17
21815,5.44,2.143382352941176,2019,7,17
