,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
4691,0.54,4.0,2019,10,27
4692,1.61,2.0186335403726705,2019,10,28
4693,0.54,2.0185185185185186,2019,10,29
4694,0.54,2.0185185185185186,2019,10,30
4695,0.54,2.9814814814814814,2019,10,30
4696,1.61,1.3416149068322982,2019,10,30
4697,0.54,2.0185185185185186,2019,10,30
4698,1.09,2.4770642201834856,2019,10,30
4699,1.61,2.0186335403726705,2019,10,30
4700,1.61,1.0,2019,10,30
4701,1.09,1.4770642201834865,2019,10,30
4702,0.54,2.9814814814814814,2019,10,31
4703,0.54,2.9814814814814814,2019,11,1
4704,0.54,4.0,2019,11,1
4705,0.54,2.0185185185185186,2019,11,1
4706,0.54,2.0185185185185186,2019,11,1
4707,0.54,2.0185185185185186,2019,11,1
4708,1.09,1.4770642201834865,2019,11,1
4709,0.54,4.0,2019,11,2
4710,2.16,1.7453703703703702,2019,11,2
4711,1.09,1.9816513761467889,2019,11,2
4712,1.61,2.0186335403726705,2019,11,2
4713,1.09,1.0,2019,11,2
4714,1.61,1.6770186335403727,2019,11,2
4715,0.54,2.9814814814814814,2019,11,2
4716,1.09,1.4770642201834865,2019,11,2
4717,1.61,1.6770186335403727,2019,11,2
4718,1.61,2.0186335403726705,2019,11,2
4719,1.09,1.4770642201834865,2019,11,2
4720,1.09,2.4770642201834856,2019,11,2
4721,1.61,1.3416149068322982,2019,11,2
4722,0.54,2.0185185185185186,2019,11,2
4723,1.09,1.0,2019,11,2
4724,1.09,1.0,2019,11,2
4725,0.54,2.9814814814814814,2019,11,3
4726,1.09,1.4770642201834865,2019,11,3
4727,1.09,1.0,2019,11,3
4728,1.09,1.0,2019,11,3
4729,0.54,2.9814814814814814,2019,11,3
4730,0.54,2.0185185185185186,2019,11,3
4731,1.09,1.4770642201834865,2019,11,4
4732,2.7,1.2037037037037035,2019,11,6
4733,1.61,1.3416149068322982,2019,11,6
4734,1.09,1.9816513761467889,2019,11,6
4735,1.09,1.0,2019,11,6
4736,0.54,4.0,2019,11,6
4737,1.09,1.9816513761467889,2019,11,6
4738,1.09,1.4770642201834865,2019,11,6
4739,0.54,4.0,2019,11,8
4740,1.09,2.9816513761467887,2019,11,8
4741,0.54,2.9814814814814814,2019,11,8
4742,1.09,1.4770642201834865,2019,11,8
4743,0.54,2.0185185185185186,2019,11,8
4744,0.54,2.0185185185185186,2019,11,8
4745,0.54,2.0185185185185186,2019,11,8
4746,0.54,2.0185185185185186,2019,11,8
4747,1.09,1.9816513761467889,2019,11,8
4748,1.61,1.6770186335403727,2019,11,8
4749,1.61,2.3416149068322984,2019,11,8
4750,1.09,2.4770642201834856,2019,11,8
4751,1.09,2.4770642201834856,2019,11,8
4752,2.16,2.0,2019,11,8
4753,1.09,2.4770642201834856,2019,11,8
4754,0.54,4.0,2019,11,8
4755,0.54,5.0,2019,11,9
4756,2.7,1.396296296296296,2019,11,9
4757,0.54,4.0,2019,11,9
4758,1.61,2.0186335403726705,2019,11,9
4759,0.54,4.0,2019,11,9
4760,1.09,2.9816513761467887,2019,11,9
4761,0.54,6.018518518518517,2019,11,9
4762,0.54,11.981481481481481,2019,11,9
4763,2.16,6.75,2019,11,9
4764,1.61,7.037267080745341,2019,11,9
4765,5.4,2.398148148148148,2019,11,9
4766,3.25,3.815384615384616,2019,11,9
4767,3.77,2.5782493368700266,2019,11,9
4768,10.24,1.423828125,2019,11,9
4769,4.86,3.1069958847736623,2019,11,9
4770,5.4,3.1,2019,11,9
4771,7.02,1.844729344729345,2019,11,9
4772,6.47,1.7511591962905717,2019,11,9
4773,7.02,1.5370370370370368,2019,11,9
4774,1.61,6.3602484472049685,2019,11,9
4775,1.61,3.695652173913044,2019,11,10
4776,1.09,6.91743119266055,2019,11,10
4777,1.61,2.0186335403726705,2019,11,10
4778,1.09,1.4770642201834865,2019,11,10
4779,1.61,1.6770186335403727,2019,11,10
4780,0.54,2.0185185185185186,2019,11,10
4781,2.7,1.6,2019,11,11
4782,1.09,1.9816513761467889,2019,11,11
4783,1.09,1.4770642201834865,2019,11,11
4784,1.09,1.4770642201834865,2019,11,11
4785,0.54,2.9814814814814814,2019,11,11
4786,2.7,1.6,2019,11,11
4787,0.54,2.0185185185185186,2019,11,11
4788,0.54,2.0185185185185186,2019,11,11
4789,1.09,2.4770642201834856,2019,11,11
4790,0.54,2.9814814814814814,2019,11,13
4791,0.54,1.0,2019,11,13
4792,1.09,1.0,2019,11,13
4793,0.54,2.0185185185185186,2019,11,14
4794,0.54,2.9814814814814814,2019,11,14
4795,0.54,2.9814814814814814,2019,11,14
4796,1.09,1.0,2019,11,14
4797,0.54,2.0185185185185186,2019,11,14
4798,0.54,2.0185185185185186,2019,11,14
4799,0.54,2.0185185185185186,2019,11,14
4800,0.54,5.0,2019,11,14
4801,0.54,2.0185185185185186,2019,11,15
4802,1.09,1.4770642201834865,2019,11,15
4803,1.61,1.3416149068322982,2019,11,15
4804,0.54,2.9814814814814814,2019,11,15
4805,1.09,2.4770642201834856,2019,11,15
4806,1.61,1.6770186335403727,2019,11,15
4807,0.54,2.0185185185185186,2019,11,15
4808,0.54,2.9814814814814814,2019,11,15
4809,1.61,2.0186335403726705,2019,11,15
4810,1.61,2.0186335403726705,2019,11,15
4811,1.09,1.4770642201834865,2019,11,15
4812,1.09,1.4770642201834865,2019,11,15
4813,1.61,1.3416149068322982,2019,11,15
4814,1.09,1.4770642201834865,2019,11,15
4815,0.54,6.018518518518517,2019,11,15
4816,1.61,2.3416149068322984,2019,11,15
4817,1.09,2.4770642201834856,2019,11,15
4818,1.61,1.3416149068322982,2019,11,16
4819,1.09,1.9816513761467889,2019,11,16
4820,1.61,2.0186335403726705,2019,11,16
4821,1.61,2.0186335403726705,2019,11,16
4822,1.09,1.4770642201834865,2019,11,16
4823,2.7,1.396296296296296,2019,11,16
4824,0.54,2.0185185185185186,2019,11,16
4825,1.61,1.3416149068322982,2019,11,16
4826,1.09,2.4770642201834856,2019,11,16
4827,0.54,5.0,2019,11,16
4828,1.61,1.3416149068322982,2019,11,16
4829,2.16,1.7453703703703702,2019,11,16
4830,1.09,1.4770642201834865,2019,11,16
4831,0.54,2.9814814814814814,2019,11,16
4832,1.09,1.9816513761467889,2019,11,16
4833,1.09,2.4770642201834856,2019,11,16
4834,1.09,1.9816513761467889,2019,11,17
4835,1.09,1.0,2019,11,17
4836,0.54,2.0185185185185186,2019,11,17
4837,0.54,2.0185185185185186,2019,11,17
4838,0.54,2.0185185185185186,2019,11,17
4839,1.09,2.9816513761467887,2019,11,17
4840,0.54,2.0185185185185186,2019,11,17
4841,0.54,2.0185185185185186,2019,11,17
4842,0.54,2.0185185185185186,2019,11,17
4843,1.09,1.4770642201834865,2019,11,17
4844,1.09,1.4770642201834865,2019,11,17
4845,0.54,2.0185185185185186,2019,11,17
4846,1.61,1.0,2019,11,18
4847,1.09,1.4770642201834865,2019,11,18
4848,0.54,6.018518518518517,2019,11,18
4849,1.61,2.0186335403726705,2019,11,18
4850,1.09,1.4770642201834865,2019,11,18
4851,0.54,2.0185185185185186,2019,11,18
4852,2.7,1.396296296296296,2019,11,18
4853,0.54,6.981481481481482,2019,11,18
4854,0.54,2.0185185185185186,2019,11,18
4855,2.16,1.0,2019,11,18
4856,1.09,1.4770642201834865,2019,11,18
4857,0.54,2.0185185185185186,2019,11,18
4858,1.09,1.4770642201834865,2019,11,18
4859,1.09,2.9816513761467887,2019,11,18
4860,1.61,1.3416149068322982,2019,11,19
4861,1.61,1.3416149068322982,2019,11,19
4862,2.16,1.7453703703703702,2019,11,19
4863,0.54,1.0,2019,11,19
4864,1.61,2.0186335403726705,2019,11,19
4865,1.61,1.3416149068322982,2019,11,19
4866,1.61,1.3416149068322982,2019,11,19
4867,1.09,1.9816513761467889,2019,11,19
4868,1.09,1.0,2019,11,19
4869,0.54,5.0,2019,11,19
4870,0.54,2.9814814814814814,2019,11,20
4871,0.54,2.9814814814814814,2019,11,20
4872,0.54,2.0185185185185186,2019,11,20
4873,0.54,2.9814814814814814,2019,11,20
4874,1.61,1.3416149068322982,2019,11,21
4875,1.09,1.4770642201834865,2019,11,21
4876,1.09,1.4770642201834865,2019,11,22
4877,1.09,1.4770642201834865,2019,11,22
4878,0.54,2.9814814814814814,2019,11,22
4879,1.09,1.4770642201834865,2019,11,22
4880,1.09,1.9816513761467889,2019,11,22
4881,2.16,1.25,2019,11,22
4882,2.7,1.2037037037037035,2019,11,22
4883,1.09,3.458715596330275,2019,11,22
4884,3.77,1.2891246684350133,2019,11,22
4885,1.61,2.3416149068322984,2019,11,22
4886,0.54,2.0185185185185186,2019,11,23
4887,0.54,2.9814814814814814,2019,11,23
4888,0.54,2.0185185185185186,2019,11,23
4889,0.54,4.0,2019,11,23
4890,1.09,2.4770642201834856,2019,11,23
4891,2.16,2.25,2019,11,23
4892,1.61,2.0186335403726705,2019,11,23
4893,1.09,1.4770642201834865,2019,11,23
4894,0.54,4.0,2019,11,23
4895,0.54,2.0185185185185186,2019,11,24
4896,1.09,2.4770642201834856,2019,11,24
4897,1.61,2.6832298136645965,2019,11,24
4898,1.09,2.4770642201834856,2019,11,24
4899,0.54,6.018518518518517,2019,11,24
4900,1.09,2.4770642201834856,2019,11,24
4901,1.61,1.6770186335403727,2019,11,24
4902,1.09,1.9816513761467889,2019,11,24
4903,0.54,2.0185185185185186,2019,11,25
4904,1.09,1.4770642201834865,2019,11,25
4905,1.09,1.4770642201834865,2019,11,25
4906,1.09,1.0,2019,11,25
4907,1.09,1.4770642201834865,2019,11,25
4908,0.54,5.0,2019,11,25
4909,0.54,2.0185185185185186,2019,11,25
4910,0.54,4.0,2019,11,25
4911,0.54,2.0185185185185186,2019,11,25
4912,0.54,2.9814814814814814,2019,11,27
4913,0.54,2.9814814814814814,2019,11,29
4914,3.25,1.0,2019,11,30
4915,2.16,1.25,2019,11,30
4916,1.61,1.3416149068322982,2019,11,30
4917,1.61,1.0,2019,11,30
4918,0.54,2.0185185185185186,2019,11,30
4919,1.09,2.4770642201834856,2019,11,30
4920,0.54,2.9814814814814814,2019,11,30
4921,1.09,2.4770642201834856,2019,12,2
4922,1.09,1.4770642201834865,2019,12,3
4923,0.54,2.0185185185185186,2019,12,3
4924,2.16,1.25,2019,12,3
4925,1.09,1.4770642201834865,2019,12,3
4926,1.61,1.3416149068322982,2019,12,3
4927,1.09,1.9816513761467889,2019,12,3
4928,0.54,4.0,2019,12,3
4929,3.77,1.716180371352785,2019,12,3
4930,1.61,1.6770186335403727,2019,12,3
4931,0.54,5.0,2019,12,3
4932,2.16,1.5046296296296295,2019,12,3
4933,0.54,2.0185185185185186,2019,12,3
4934,0.54,2.0185185185185186,2019,12,3
4935,1.09,1.4770642201834865,2019,12,3
4936,0.54,2.9814814814814814,2019,12,4
4937,1.61,1.6770186335403727,2019,12,4
4938,0.54,6.018518518518517,2019,12,4
4939,0.54,2.0185185185185186,2019,12,4
4940,1.09,2.4770642201834856,2019,12,6
4941,3.77,1.2891246684350133,2019,12,6
4942,1.09,2.4770642201834856,2019,12,9
4943,2.7,1.2037037037037035,2019,12,9
4944,1.09,1.4770642201834865,2019,12,10
4945,2.16,1.5046296296296295,2019,12,10
4946,0.54,2.0185185185185186,2019,12,10
4947,1.09,2.4770642201834856,2019,12,10
4948,0.54,2.9814814814814814,2019,12,10
4949,0.54,4.0,2019,12,10
4950,0.54,2.9814814814814814,2019,12,10
4951,1.09,1.9816513761467889,2019,12,10
4952,0.54,2.0185185185185186,2019,12,12
4953,1.09,1.0,2019,12,12
4954,0.54,2.0185185185185186,2019,12,14
4955,0.54,2.0185185185185186,2019,12,14
4956,1.09,1.9816513761467889,2019,12,14
4957,1.61,1.3416149068322982,2019,12,14
4958,0.54,2.0185185185185186,2019,12,14
4959,0.54,2.0185185185185186,2019,12,14
4960,0.54,2.0185185185185186,2019,12,14
4961,1.09,1.4770642201834865,2019,12,14
4962,1.61,2.0186335403726705,2019,12,14
4963,1.61,1.6770186335403727,2019,12,14
4964,1.61,1.6770186335403727,2019,12,14
4965,1.61,1.6770186335403727,2019,12,14
4966,1.09,2.9816513761467887,2019,12,14
4967,2.16,1.5046296296296295,2019,12,14
4968,1.09,2.9816513761467887,2019,12,14
4969,1.61,1.6770186335403727,2019,12,14
4970,1.09,2.4770642201834856,2019,12,14
4971,1.61,2.0186335403726705,2019,12,14
4972,1.09,2.9816513761467887,2019,12,14
4973,2.16,1.5046296296296295,2019,12,14
4974,0.54,6.981481481481482,2019,12,14
4975,1.09,2.9816513761467887,2019,12,14
4976,2.7,1.396296296296296,2019,12,14
4977,3.25,1.4953846153846155,2019,12,14
4978,0.54,5.0,2019,12,15
4979,1.61,2.6832298136645965,2019,12,15
4980,1.09,2.9816513761467887,2019,12,15
4981,2.16,2.25,2019,12,15
4982,1.09,3.9633027522935778,2019,12,15
4983,1.09,3.458715596330275,2019,12,15
4984,2.7,1.396296296296296,2019,12,15
4985,1.09,2.9816513761467887,2019,12,15
4986,1.09,1.4770642201834865,2019,12,15
4987,0.54,5.0,2019,12,15
4988,1.61,2.0186335403726705,2019,12,15
4989,1.61,1.6770186335403727,2019,12,15
4990,1.09,1.4770642201834865,2019,12,15
4991,2.16,1.5046296296296295,2019,12,15
4992,1.61,1.6770186335403727,2019,12,15
4993,1.61,2.0186335403726705,2019,12,15
4994,0.54,2.9814814814814814,2019,12,15
4995,0.54,2.0185185185185186,2019,12,15
4996,0.54,5.0,2019,12,15
4997,1.09,1.9816513761467889,2019,12,15
4998,1.09,1.0,2019,12,15
4999,2.16,1.5046296296296295,2019,12,15
5000,0.54,5.0,2019,12,15
5001,1.09,1.4770642201834865,2019,12,15
5002,0.54,2.0185185185185186,2019,12,15
5003,0.54,2.0185185185185186,2019,12,15
5004,1.09,1.4770642201834865,2019,12,15
5005,1.09,1.0,2019,12,15
5006,0.54,2.0185185185185186,2019,12,15
5007,1.61,1.3416149068322982,2019,12,15
5008,0.54,2.9814814814814814,2019,12,15
5009,0.54,2.0185185185185186,2019,12,15
5010,1.61,1.3416149068322982,2019,12,16
5011,0.54,2.9814814814814814,2019,12,16
5012,0.54,5.0,2019,12,16
5013,0.54,5.0,2019,12,16
5014,3.77,1.2891246684350133,2019,12,16
5015,1.09,1.4770642201834865,2019,12,16
5016,0.54,5.0,2019,12,16
5017,0.54,2.9814814814814814,2019,12,16
5018,1.09,1.9816513761467889,2019,12,16
5019,0.54,5.0,2019,12,26
5020,1.09,3.458715596330275,2019,12,27
5021,1.09,3.458715596330275,2019,12,28
5022,3.25,1.3292307692307692,2019,12,28
5023,0.54,5.0,2019,12,28
5024,0.54,4.0,2019,12,28
5025,1.61,1.0,2019,12,28
5026,0.54,6.018518518518517,2019,12,29
5027,1.61,1.3416149068322982,2019,12,29
5028,1.09,2.9816513761467887,2019,12,29
5029,1.09,2.4770642201834856,2019,12,29
5030,0.54,2.0185185185185186,2019,12,29
5031,0.54,4.0,2019,12,29
5032,0.54,2.9814814814814814,2019,12,30
5033,2.16,1.5046296296296295,2019,12,30
5034,0.54,4.0,2019,12,31
5035,0.54,2.9814814814814814,2019,12,31
5036,0.54,13.962962962962964,2019,12,31
5037,1.09,2.4770642201834856,2019,12,31
5038,0.54,8.0,2019,12,31
5039,0.54,2.9814814814814814,2019,12,31
5040,0.54,2.0185185185185186,2019,12,31
5041,0.54,2.0185185185185186,2020,1,1
5042,0.54,2.0185185185185186,2020,1,1
5043,0.54,2.0185185185185186,2020,1,1
5044,0.54,2.0185185185185186,2020,1,1
5045,2.16,1.25,2020,1,1
5046,1.09,2.4770642201834856,2020,1,1
5047,1.61,1.6770186335403727,2020,1,1
5048,0.54,2.0185185185185186,2020,1,1
5049,0.54,2.0185185185185186,2020,1,1
5050,0.54,2.9814814814814814,2020,1,2
5051,2.16,1.25,2020,1,2
5052,1.61,1.3416149068322982,2020,1,3
5053,1.61,2.0186335403726705,2020,1,3
5054,0.54,2.9814814814814814,2020,1,3
5055,1.09,2.9816513761467887,2020,1,4
5056,0.54,5.0,2020,1,4
5057,1.61,2.0186335403726705,2020,1,5
5058,2.16,1.7453703703703702,2020,1,5
5059,0.54,5.0,2020,1,5
5060,1.61,1.6770186335403727,2020,1,5
5061,1.61,1.6770186335403727,2020,1,5
5062,0.54,4.0,2020,1,5
5063,1.09,1.9816513761467889,2020,1,5
5064,1.09,2.9816513761467887,2020,1,5
5065,0.54,5.0,2020,1,5
5066,3.25,1.3292307692307692,2020,1,6
5067,0.54,5.0,2020,1,7
5068,0.54,2.0185185185185186,2020,1,7
5069,3.25,2.8215384615384616,2020,1,10
5070,3.25,1.16,2020,1,11
5071,0.54,4.0,2020,1,11
5072,0.54,4.0,2020,1,11
5073,1.09,3.458715596330275,2020,1,11
5074,1.09,1.9816513761467889,2020,1,11
5075,0.54,6.981481481481482,2020,1,11
5076,1.09,1.9816513761467889,2020,1,11
5077,0.54,9.0,2020,1,12
5078,1.09,2.4770642201834856,2020,1,12
5079,0.54,2.9814814814814814,2020,1,12
5080,2.16,1.7453703703703702,2020,1,12
5081,3.25,1.3292307692307692,2020,1,12
5082,3.25,1.4953846153846155,2020,1,12
5083,0.54,5.0,2020,1,12
5084,2.16,1.5046296296296295,2020,1,13
5085,0.54,4.0,2020,1,13
5086,0.54,5.0,2020,1,13
5087,3.25,1.3292307692307692,2020,1,13
5088,1.61,2.6832298136645965,2020,1,13
5089,0.54,6.018518518518517,2020,1,13
5090,2.7,2.0,2020,1,13
5091,1.09,2.4770642201834856,2020,1,13
5092,3.25,1.9907692307692304,2020,1,14
5093,1.09,2.4770642201834856,2020,1,14
5094,0.54,6.018518518518517,2020,1,14
5095,0.54,2.9814814814814814,2020,1,14
5096,2.7,2.0,2020,1,14
5097,1.09,3.458715596330275,2020,1,14
5098,1.61,1.6770186335403727,2020,1,14
5099,1.09,1.9816513761467889,2020,1,14
5100,0.54,2.9814814814814814,2020,1,14
5101,1.09,3.9633027522935778,2020,1,14
5102,1.61,2.3416149068322984,2020,1,14
5103,3.77,1.4323607427055705,2020,1,14
5104,1.09,1.9816513761467889,2020,1,14
5105,3.25,1.4953846153846155,2020,1,14
5106,1.61,2.3416149068322984,2020,1,14
5107,2.16,1.5046296296296295,2020,1,14
5108,1.61,3.354037267080745,2020,1,14
5109,1.61,2.6832298136645965,2020,1,14
5110,3.25,1.4953846153846155,2020,1,14
5111,0.54,6.981481481481482,2020,1,14
5112,1.09,1.9816513761467889,2020,1,14
5113,1.09,2.4770642201834856,2020,1,15
5114,0.54,6.018518518518517,2020,1,15
5115,1.61,2.0186335403726705,2020,1,15
5116,0.54,2.9814814814814814,2020,1,15
5117,0.54,4.0,2020,1,15
5118,1.61,1.6770186335403727,2020,1,15
5119,1.61,1.3416149068322982,2020,1,15
5120,0.54,2.9814814814814814,2020,1,15
5121,0.54,2.0185185185185186,2020,1,15
5122,0.54,2.0185185185185186,2020,1,15
5123,0.54,12.999999999999998,2020,1,15
5124,3.77,2.2891246684350133,2020,1,16
5125,0.54,6.018518518518517,2020,1,16
5126,1.09,1.9816513761467889,2020,1,18
5127,2.16,1.25,2020,1,18
5128,0.54,6.981481481481482,2020,1,18
5129,2.7,1.2037037037037035,2020,1,18
5130,0.54,2.0185185185185186,2020,1,18
5131,0.54,2.9814814814814814,2020,1,18
5132,1.61,2.0186335403726705,2020,1,18
5133,0.54,2.9814814814814814,2020,1,18
5134,3.77,1.0,2020,1,19
5135,0.54,2.9814814814814814,2020,1,19
5136,1.61,1.3416149068322982,2020,1,19
5137,0.54,5.0,2020,1,19
5138,0.54,5.0,2020,1,20
5139,0.54,4.0,2020,1,20
5140,1.61,1.6770186335403727,2020,1,20
5141,0.54,5.0,2020,1,21
5142,2.7,1.2037037037037035,2020,1,21
5143,1.09,1.4770642201834865,2020,1,22
5144,0.54,2.0185185185185186,2020,1,22
5145,1.09,2.4770642201834856,2020,1,22
5146,0.54,1.0,2020,1,22
5147,0.54,2.0185185185185186,2020,1,22
5148,1.09,1.0,2020,1,22
5149,0.54,6.018518518518517,2020,1,27
5150,5.4,1.698148148148148,2020,1,30
5151,0.54,5.0,2020,1,30
5152,3.25,1.3292307692307692,2020,1,30
5153,1.61,2.0186335403726705,2020,1,30
5154,2.7,1.0,2020,1,31
5155,2.7,1.396296296296296,2020,1,31
5156,0.54,6.018518518518517,2020,1,31
5157,0.54,2.0185185185185186,2020,1,31
5158,0.54,2.0185185185185186,2020,2,1
5159,0.54,2.0185185185185186,2020,2,1
5160,0.54,2.0185185185185186,2020,2,1
5161,0.54,2.0185185185185186,2020,2,1
5162,1.09,3.458715596330275,2020,2,1
5163,3.25,1.4953846153846155,2020,2,2
5164,2.7,1.8,2020,2,2
5165,1.61,3.354037267080745,2020,2,2
5166,1.09,1.4770642201834865,2020,2,2
5167,1.61,1.3416149068322982,2020,2,2
5168,0.54,9.0,2020,2,2
5169,0.54,2.9814814814814814,2020,2,2
5170,0.54,2.9814814814814814,2020,2,2
5171,1.09,1.0,2020,2,2
5172,1.09,2.4770642201834856,2020,2,2
5173,1.09,2.9816513761467887,2020,2,2
5174,0.54,5.0,2020,2,2
5175,1.09,1.0,2020,2,2
5176,1.09,2.4770642201834856,2020,2,2
5177,0.54,1.0,2020,2,2
5178,3.77,1.2891246684350133,2020,2,2
5179,2.16,1.5046296296296295,2020,2,2
5180,1.09,2.4770642201834856,2020,2,2
5181,0.54,5.0,2020,2,3
5182,2.16,1.25,2020,2,3
5183,0.54,2.0185185185185186,2020,2,3
5184,1.09,2.4770642201834856,2020,2,3
5185,0.54,4.0,2020,2,3
5186,1.09,1.0,2020,2,3
5187,0.54,2.0185185185185186,2020,2,4
5188,0.54,2.0185185185185186,2020,2,4
5189,2.7,1.2037037037037035,2020,2,4
5190,1.09,2.4770642201834856,2020,2,4
5191,0.54,4.0,2020,2,4
5192,0.54,2.9814814814814814,2020,2,4
5193,1.61,2.3416149068322984,2020,2,4
5194,2.16,1.5046296296296295,2020,2,4
5195,3.77,1.4323607427055705,2020,2,4
5196,2.16,2.25,2020,2,4
5197,1.09,2.9816513761467887,2020,2,4
5198,2.16,2.0,2020,2,4
5199,2.7,1.396296296296296,2020,2,4
5200,1.61,1.3416149068322982,2020,2,4
5201,2.16,1.25,2020,2,4
5202,1.61,1.6770186335403727,2020,2,5
5203,1.61,2.0186335403726705,2020,2,5
5204,2.16,1.7453703703703702,2020,2,5
5205,1.09,1.0,2020,2,5
5206,0.54,2.0185185185185186,2020,2,5
5207,1.61,2.3416149068322984,2020,2,5
5208,1.09,1.4770642201834865,2020,2,5
5209,1.09,1.4770642201834865,2020,2,5
5210,1.09,1.4770642201834865,2020,2,5
5211,1.09,1.4770642201834865,2020,2,5
5212,0.54,2.0185185185185186,2020,2,5
5213,1.09,2.4770642201834856,2020,2,6
5214,1.61,2.3416149068322984,2020,2,6
5215,0.54,2.9814814814814814,2020,2,6
5216,2.7,1.2037037037037035,2020,2,6
5217,3.25,1.4953846153846155,2020,2,6
5218,0.54,2.9814814814814814,2020,2,6
5219,2.7,1.2037037037037035,2020,2,6
5220,0.54,4.0,2020,2,6
5221,1.09,2.4770642201834856,2020,2,6
5222,0.54,2.9814814814814814,2020,2,6
5223,1.09,1.9816513761467889,2020,2,6
5224,3.25,1.3292307692307692,2020,2,6
5225,1.61,1.6770186335403727,2020,2,7
5226,0.54,2.0185185185185186,2020,2,7
5227,1.09,1.4770642201834865,2020,2,7
5228,1.09,2.4770642201834856,2020,2,7
5229,2.16,1.5046296296296295,2020,2,7
5230,1.09,1.9816513761467889,2020,2,7
5231,1.61,2.6832298136645965,2020,2,7
5232,2.7,1.6,2020,2,7
5233,2.16,1.7453703703703702,2020,2,7
5234,1.09,1.9816513761467889,2020,2,7
5235,2.7,1.396296296296296,2020,2,7
5236,2.7,1.396296296296296,2020,2,7
5237,3.77,1.2891246684350133,2020,2,7
5238,1.61,2.3416149068322984,2020,2,7
5239,1.09,1.9816513761467889,2020,2,7
5240,1.09,2.4770642201834856,2020,2,7
5241,0.54,2.0185185185185186,2020,2,7
5242,1.09,1.9816513761467889,2020,2,8
5243,1.61,1.6770186335403727,2020,2,8
5244,4.86,1.2242798353909463,2020,2,8
5245,1.09,1.4770642201834865,2020,2,8
5246,0.54,4.0,2020,2,8
5247,1.09,3.458715596330275,2020,2,8
5248,1.09,2.9816513761467887,2020,2,8
5249,0.54,6.018518518518517,2020,2,8
5250,1.61,1.6770186335403727,2020,2,8
5251,3.25,1.4953846153846155,2020,2,8
5252,0.54,5.0,2020,2,8
5253,1.09,2.4770642201834856,2020,2,9
5254,1.09,2.4770642201834856,2020,2,9
5255,1.09,1.9816513761467889,2020,2,9
5256,2.7,1.396296296296296,2020,2,9
5257,4.86,1.6646090534979423,2020,2,9
5258,2.7,2.203703703703704,2020,2,9
5259,1.09,2.4770642201834856,2020,2,9
5260,3.25,1.6615384615384616,2020,2,9
5261,2.16,2.9953703703703702,2020,2,9
5262,2.7,1.396296296296296,2020,2,9
5263,2.7,1.396296296296296,2020,2,9
5264,1.09,2.4770642201834856,2020,2,9
5265,2.7,1.6,2020,2,9
5266,1.09,4.4587155963302765,2020,2,9
5267,3.25,1.16,2020,2,9
5268,5.95,1.2672268907563025,2020,2,10
5269,2.7,1.2037037037037035,2020,2,10
5270,1.61,2.3416149068322984,2020,2,10
5271,1.09,1.9816513761467889,2020,2,10
5272,5.4,2.398148148148148,2020,2,11
5273,8.63,2.813441483198146,2020,2,11
5274,1.61,2.0186335403726705,2020,2,11
5275,1.61,2.3416149068322984,2020,2,11
5276,1.61,1.6770186335403727,2020,2,11
5277,2.7,1.396296296296296,2020,2,12
5278,1.09,2.9816513761467887,2020,2,12
5279,0.54,2.9814814814814814,2020,2,12
5280,0.54,2.0185185185185186,2020,2,12
5281,1.09,1.4770642201834865,2020,2,12
5282,0.54,2.0185185185185186,2020,2,12
5283,0.54,2.0185185185185186,2020,2,14
5284,1.61,2.0186335403726705,2020,2,14
5285,1.09,1.4770642201834865,2020,2,14
5286,1.09,1.4770642201834865,2020,2,14
5287,0.54,5.0,2020,2,14
5288,2.16,1.5046296296296295,2020,2,14
5289,1.09,1.4770642201834865,2020,2,14
5290,1.09,2.9816513761467887,2020,2,14
5291,1.61,1.6770186335403727,2020,2,14
5292,0.54,2.9814814814814814,2020,2,15
5293,0.54,2.9814814814814814,2020,2,16
5294,0.54,1.0,2020,2,16
5295,0.54,2.9814814814814814,2020,2,16
5296,1.09,2.4770642201834856,2020,2,17
5297,1.09,2.4770642201834856,2020,2,17
5298,0.54,2.0185185185185186,2020,2,17
5299,1.09,2.4770642201834856,2020,2,17
5300,0.54,2.0185185185185186,2020,2,17
5301,1.09,1.4770642201834865,2020,2,17
5302,0.54,2.0185185185185186,2020,2,17
5303,0.54,4.0,2020,2,17
5304,0.54,2.0185185185185186,2020,2,17
5305,0.54,2.0185185185185186,2020,2,17
5306,1.09,1.4770642201834865,2020,2,17
5307,0.54,6.981481481481482,2020,2,18
5308,2.7,1.396296296296296,2020,2,18
5309,2.16,1.25,2020,2,18
5310,3.77,1.4323607427055705,2020,2,18
5311,2.16,1.7453703703703702,2020,2,18
5312,0.54,2.9814814814814814,2020,2,18
5313,1.09,3.458715596330275,2020,2,18
5314,1.09,1.9816513761467889,2020,2,18
5315,0.54,6.018518518518517,2020,2,18
5316,1.09,1.4770642201834865,2020,2,18
5317,1.61,1.6770186335403727,2020,2,18
5318,1.09,3.458715596330275,2020,2,22
5319,0.54,2.0185185185185186,2020,2,22
5320,1.61,1.6770186335403727,2020,2,22
5321,2.7,1.0,2020,2,23
5322,2.7,1.2037037037037035,2020,2,23
5323,2.16,1.5046296296296295,2020,2,23
5324,1.09,1.9816513761467889,2020,2,24
5325,2.16,1.7453703703703702,2020,2,24
